0.7
0.05
0.7
0.7
1.34987
1.27884
0.7
0.7
0.7
0.7
0.7
0.7
1.12968
0.7
1.20186
0.7
1.30085
0.7
0.7
1.3
0.72329
1.2941
0.7
0.7
0.7
0.7
0.7
1.3
0.8941
0.7
0.7
0.7
0.7
1.3
0.61284
0.7
1.3
0.7
0.7
0.7
1.42916
0.7
1.29634
0.7
1.29532
1.29957
1.5
0.7
0.7
0.7
0.7
1.29968
0.7
0.7
1.29573
0.69987
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.70414
1.29922
1.3
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
1.3
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
1.3
0.7
0.7
0.7
1.3
0.7
0.7
1.3
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
-0.0
0.7
0.7
0.7
0.7
0.7
1.3
1.3
0.7
0.7
0.7
0.7
0.7
0.7
1.3
0.7
0.7
1.3
0.7
0.7
0.7
0.7
1.3
1.3
0.7
1.3
0.7
0.7
0.7
0.7
1.25
1.3
1.25
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
1.3
0.7
0.7
1.3
0.7
1.3
0.7
0.7
1.40254
1.29922
1.3
0.7
0.0
1.3
0.7
1.3
0.0
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
1.25199
0.7
1.3
1.3
0.7
1.25589
1.3
0.7
0.7
0.7
0.7
0.7
0.7
1.11495
0.7
0.7
0.7
1.15246
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.7
0.0
0.7
0.7
0.7
0.7
1.1002
0.7
0.7
0.7
0.7
0.7
0.7
0.7
1.09746
0.7
0.7
0.74993
0.7
0.69188
1.29188
0.7
0.7
0.7
0.7
