1.0
0.04
0.89701
0.89747
0.89057
0.8933
1.0
1.10143
1.10143
1.10014
1.0
1.0
0.88318
0.89252
1.11681
1.09088
0.915
1.10748
1.0
0.89526
1.0
0.89466
0.9169
0.89444
1.10555
1.0
0.91568
0.91458
1.0
0.89058
1.0
1.0
1.0
0.88376
0.90623
0.88291
1.09377
0.88376
1.0809
0.88291
0.89059
1.0
1.0
0.91569
1.0
1.12382
0.90203
0.88565
0.91153
1.0
0.92743
0.88756
1.07257
0.91499
1.0
0.88503
0.91301
0.88521
1.09343
0.88522
0.88522
1.11244
0.88565
1.09969
0.91458
1.0
1.0
1.0
0.9103
0.91486
0.91721
0.90226
0.59257
1.0
0.89516
1.0
0.91888
1.08111
0.91606
1.08395
0.90655
0.5802
1.0
1.0
1.0
1.0
1.0
1.0
0.95008
1.0
0.87725
1.0
1.07154
0.91974
1.0
1.08028
0.91687
1.0
1.0
0.88692
1.0
1.08313
0.88692
0.87697
0.87697
0.87697
1.12302
0.91342
0.893
0.88939
0.92795
1.107
1.0
1.0
0.91343
0.89665
0.89184
0.88938
0.91152
0.89553
1.08883
0.89666
0.89185
0.90225
0.88291
0.87777
0.87776
1.11704
1.0
0.90559
1.0
1.0
0.91101
1.08899
0.9086
1.0
0.89145
1.0
1.10855
1.0
0.92008
0.90695
1.0
0.87976
1.0
0.92693
1.0
0.90065
0.89227
0.91373
1.08628
0.9107
1.07992
0.8861
0.91018
0.91258
0.90723
1.07307
1.0
0.90559
0.88345
0.87856
0.88346
0.87856
1.0
0.87977
0.88611
1.10774
0.91259
0.92602
0.92602
0.90723
0.90704
0.91106
1.07398
1.07398
1.06992
1.06991
0.90706
1.0
1.0
0.89199
1.10801
0.91075
1.0
0.89497
1.0
1.0
0.90066
1.0
0.91031
1.0
1.0
1.0
1.0
0.92044
1.07957
1.0
1.12358
0.91018
0.87386
1.12614
0.88784
0.88407
0.91486
0.91853
1.10683
0.89465
1.0
0.88385
0.88709
0.92753
0.88709
1.07246
0.90694
0.89465
0.90986
0.91442
1.08895
1.06792
1.06791
0.90987
1.0
1.0
0.91443
0.86055
1.0
0.86056
0.85618
1.0
0.85619
1.0
0.8411
1.0
0.8411
1.0
1.0
0.87214
1.0
1.0
0.85831
1.0
1.12786
0.85831
1.0
1.0
0.86345
0.82905
0.82904
0.82904
1.13654
