1.3
0.08
0.92555
1.13377
0.92524
1.07421
1.24973
1.07414
0.86008
1.07133
1.12395
1.07423
0.5086
0.82366
1.3
1.3
1.3
1.06411
0.82786
0.69196
0.67637
0.9407
0.80163
0.86538
1.00884
1.06315
0.86029
0.93915
1.06204
1.06631
1.3
0.67519
0.85403
0.57096
0.92228
0.88828
0.31597
0.93344
1.08444
1.06911
0.91522
0.97645
1.11729
0.97876
0.74059
0.9185
1.2888
1.07533
1.1463
0.07391
0.93404
1.06869
0.94985
1.3
1.04773
1.07961
0.87393
0.33856
0.55205
0.93422
1.06022
0.6823
0.78698
1.3
1.17761
0.41842
1.3
1.05331
0.93154
0.89596
1.07755
1.3
1.3
1.07813
1.08281
1.3
0.75879
1.3
0.86477
0.9391
1.09275
1.3
0.90873
0.92252
1.09992
0.91638
0.90482
0.60506
0.51937
1.07896
0.90731
1.07088
0.94649
1.05959
0.6759
0.94927
0.71596
0.92302
0.91972
0.91516
1.07749
1.07665
1.08426
1.07645
0.90707
0.92323
1.07455
1.08054
1.07604
0.93299
1.06373
1.3
1.29001
1.3
1.07607
1.22789
0.78938
0.11425
0.95449
0.78107
1.0861
1.3
0.93634
1.3
1.3
0.91391
0.68793
0.70862
1.3
1.3
1.08106
1.24286
1.07478
0.94562
0.90991
1.09225
1.12516
1.07759
1.08281
0.91131
0.59187
0.77841
0.9858
1.05284
1.14844
0.75125
0.32779
0.78321
1.07856
0.92488
1.07791
0.90587
0.5081
0.92035
0.79984
0.91921
0.94098
1.07859
0.91843
0.63362
0.78329
1.09319
0.93388
0.6756
0.51463
1.10135
0.76315
0.91723
0.92171
0.92187
1.07836
0.9219
0.92039
0.92195
0.92274
0.91819
0.92062
1.07697
1.07875
0.92281
1.07672
1.07758
0.92352
1.0775
0.92624
0.5416
0.92314
1.07632
1.08077
0.92153
1.07618
1.07658
1.07786
0.93042
1.07426
0.92523
1.06984
0.92378
1.07524
1.07304
0.98975
1.07184
0.87861
1.04552
1.3
1.19627
1.3
0.99629
1.32905
0.88633
1.08266
1.08342
1.07806
0.91467
0.92974
0.93261
1.06952
1.15469
0.88082
0.92956
0.79352
0.92402
0.93082
0.9303
1.06993
0.93245
0.93237
0.93055
1.07453
1.0697
1.06765
0.92886
1.06962
0.92271
0.92269
1.07687
1.07708
0.92311
0.92357
1.07613
1.07576
1.07572
0.92465
1.07511
1.07511
0.92501
1.07571
1.07279
0.80847
0.80868
