1.0
0.05
1.0
0.79989
0.80934
0.80005
0.78839
0.81418
0.83358
1.21159
0.81505
1.17696
1.0
0.77484
0.82803
0.8358
0.81615
0.8297
1.0
0.84041
0.83403
1.0
0.82082
1.17919
0.79234
0.76777
0.82929
0.81908
1.0
0.78287
0.7853
1.18309
0.77484
1.0
0.76778
0.77385
1.0
1.0
1.0
0.7824
1.0
0.79394
0.76527
1.2176
0.85372
1.20594
0.77623
1.14668
0.69968
0.71287
1.22358
0.82802
0.76325
1.0
0.82329
1.23674
0.82401
0.80185
0.83373
1.0
1.0
1.0
0.77143
1.0
1.0
0.78741
1.0
0.8554
0.85446
0.77057
0.82029
1.0
0.85493
0.80908
1.0
1.17321
1.16513
0.77142
0.82046
0.77143
1.0
1.0
1.0
1.0
0.81937
1.0
0.82656
0.76863
1.0
1.0
0.78951
1.37099
0.83566
0.76234
0.77102
0.85235
0.81827
0.76863
0.83015
1.0
0.79286
1.0
0.78843
0.77167
1.14764
0.86962
0.8424
1.1576
0.83954
1.14508
1.14462
1.14461
1.0
0.62542
0.83925
0.55909
0.82068
0.82558
0.76713
0.81659
1.1834
0.81474
0.76235
0.7874
1.13252
0.7853
1.0
0.79668
0.79279
1.0
0.79178
1.20823
1.0
0.80186
0.83394
0.83394
0.79138
0.78499
1.0
0.82401
1.0
0.78501
0.82046
1.0
0.78662
0.76455
0.76531
0.84448
0.789
1.15552
0.76532
0.76447
0.789
0.78644
1.0
1.20767
1.0
0.80135
0.82693
0.8293
1.0
0.86818
0.77909
0.83404
1.17317
1.13181
0.77376
1.19865
1.0
0.82585
1.0
0.79639
0.79977
0.79638
1.20024
0.83405
0.84398
1.15601
0.83191
1.16808
1.0
0.78842
1.0
1.0
1.0
0.8362
1.1638
1.0
1.0
1.0
1.0
0.81214
0.78844
0.86607
1.19017
0.86963
1.21155
1.13391
1.0
0.99608
0.74334
0.78581
0.83955
1.12787
1.16427
1.2086
1.0
0.83394
1.0
0.83394
1.0
1.0
0.73744
0.74204
0.73745
0.86126
1.0
1.25796
1.13874
0.82671
1.17328
1.0
1.0
0.82334
0.76964
0.77832
0.86163
0.82411
0.75775
0.75775
1.13788
0.77238
1.16976
0.84041
0.74223
1.25778
1.0
1.0
0.78005
0.75754
0.77585
1.24246
0.78006
0.77586
1.22168
1.13419
0.83015
1.0
1.32815
