3.0
0.1
1.17453
1.15048
1.2432
0.82553
1.14778
1.17559
0.84909
1.10345
0.84105
1.1659
0.84323
1.31617
1.55346
0.87329
1.14892
1.11781
0.86668
1.16921
1.46998
1.28914
0.80671
0.81754
1.10189
0.83767
1.15292
1.51114
1.27065
1.14911
0.83688
0.84645
1.15477
0.84332
1.166
0.84816
0.95713
0.7401
1.09737
1.12463
0.82511
0.82499
0.85342
0.68044
1.17369
0.85568
0.83965
0.83719
3.0
1.17458
0.0
0.83583
0.61878
1.16271
2.84061
0.79097
3.15609
1.25891
3.0
0.67765
1.72105
2.30776
0.81081
0.75992
0.77783
2.29703
0.82816
1.2244
1.21115
3.71177
3.0
0.25128
1.0984
3.0
1.68015
0.3982
1.38451
2.19032
1.17672
1.47729
1.23098
2.84587
3.0
1.27769
0.86049
0.539
1.18724
0.54699
1.11925
0.83389
0.6757
0.57153
0.41452
1.18982
1.46331
0.82777
0.69407
0.82912
0.96068
1.45172
1.14537
1.0802
1.1696
0.83056
0.87146
0.92014
1.17104
0.4707
1.13396
0.19767
1.29772
0.8466
1.11161
1.1555
0.91536
0.89099
1.10699
0.83753
1.16955
2.95698
3.0
1.14979
1.16582
1.27078
0.84592
2.40252
1.15628
0.9768
2.20203
0.82271
0.83731
1.16952
0.8457
0.92499
1.16522
0.84132
0.83374
0.83395
0.83548
0.84077
0.83672
0.84656
0.83542
1.15221
1.16631
1.16434
0.84816
2.29062
0.7926
2.44755
0.8469
0.81472
0.83249
0.83584
0.84966
1.16718
0.93774
1.35207
1.3573
0.84123
1.06401
0.75534
0.7498
0.7282
1.34042
0.84416
1.03051
1.15574
0.83321
1.05907
0.83693
1.33383
1.15888
0.8369
1.1571
0.83577
0.84331
0.84316
1.16136
1.15612
0.83731
0.8374
1.30719
1.56838
0.0
3.0
4.14567
0.34801
3.0
1.96094
3.0
3.0
2.20926
3.0
3.0
3.0
3.0
3.0
1.68142
3.0
3.0
1.54004
1.51549
1.96574
2.34445
1.19393
0.62407
3.0
1.95942
1.0777
2.52137
1.60294
1.31853
1.61807
3.0
3.0
3.0
0.95139
2.77583
3.0
0.46751
3.0
2.9943
2.08628
0.77616
0.4779
1.15882
0.86662
2.40878
1.53096
0.67854
1.72776
2.24659
0.83715
0.85076
0.84484
0.88762
0.78332
2.20776
2.28894
3.0
2.71377
0.46777
1.46086
1.20726
3.0
2.03408
0.32578
1.26642
0.67206
