0.6
1.5
0.6
0.6
0.6
0.6
0.6
0.6
0.6
1.38496
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.0
0.0
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.0
1.8
0.6
0.34784
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
1.18861
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.0
0.0
0.0
0.6
0.0
0.6
0.6
0.6
0.6
0.6
0.6
0.0
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.59966
0.6
0.6
0.6
0.0
0.6
0.6
0.6
0.6
0.24843
0.6
-0.0
0.6
0.6
0.6
0.6
0.0
0.6
0.6
0.6
0.6
0.0
0.6
0.6
0.6
0.6
0.55233
0.6
0.6
0.0
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.0
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.0
0.6
0.2202
0.6
0.6
0.6
0.6
1.02508
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.01626
0.24369
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.0
0.6
0.49224
0.0
0.6
0.6
0.6
0.80896
0.6
0.0
0.0
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.12126
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.817
0.6
0.6
0.82978
0.6
0.0
0.6
0.6
1.30208
0.6
0.6
0.6
0.6
0.59314
0.6
0.6
0.6
0.6
0.6
0.84974
0.6
0.6
0.6
1.12565
0.6
0.6
0.81291
0.6
0.6
0.1582
0.6
0.35244
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.6
0.60822
0.6
0.6
1.49845
0.6
0.6
0.6
0.75088
0.0
0.55263
